,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
endoscopy3_7_s.jpg,-0.0575610066232,-0.104046397722,-0.0283656444015,0.0757578871143,0.0571715955814,0.0179469107218,-0.0324974269159,0.0476273268454,-0.107794297891,-0.0532782906259,-0.116632725495,-0.0723453554637,0.0140043598673,-0.0310965321521,0.021141388453,-0.0575896793245,0.0416653393216,0.0489431591618,-0.00898962616008,0.0223511020377,0.129177782022,0.0182948361568,0.0238463655791,-0.172092795575,0.0320220317729,-0.0902500320693,-0.0301402777211,-0.0614265766472,-0.0936225552527,0.163532585736,-0.210227009272,-0.036625726321,0.132565403869,0.0482339327647,0.0271379838531,0.158401330436,-0.021133636549,-0.00548139072143,0.253181653834,-0.0106275902613,0.00578410720644,-0.0115518695623,-0.0646443144009,0.0742488841573,0.0409949101518,-0.0378036792125,-0.00944589568456,0.0589790571974,-0.106102000048,0.0199171453006,-0.0137966465228,0.067795404624,0.0941012281539,0.142832813355,-0.0364541858731,-0.0790354699037,-0.0629528455729,0.0133924964442,-0.0918455090435,0.185819422348,0.0930045846973,0.0188826578836,0.213186674088,0.0363283742819,-0.143264852772,-0.0822103492103,-0.182302597098,-0.10582196826,0.11412554473,0.0961703105333,-0.0760876291938,0.0188545172641,-0.131291412871,-0.0216875791789,0.0784897281146,0.0864862067882,0.0751298064106,0.0730494836904,-0.0131346554798,-0.0300607317034,0.115028383573,-0.0791040664934,-0.0587301184182,-0.00546903082982,-0.0388104923225,-0.0923523318453,0.195593751063,-0.107484749499,-0.131753088539,-0.0465332488113,-0.00300268115636,0.0389078507731,-0.0992861979714,0.0480930083649,0.0639639814354,-0.0114728472444,-0.0288756308315,-0.103121985675,-0.171952894795,0.169423198406
endoscopy3_8_s.jpg,-0.0362643962142,0.11892835129,0.0984729110734,0.00208593530261,-0.135719682316,0.0715854640976,-0.0068790610667,0.151856595437,-0.0486830860081,0.0274578754101,0.0273060222897,-0.0875219628862,0.0831503631827,-0.104765506227,-0.00348745708268,0.0661415234762,0.0910044498347,-0.114946173386,0.047585338179,-0.00213459578441,-0.0568358769657,-0.0219362147831,-0.0732946820614,0.0126085193116,0.0370298415914,0.0535469247621,-0.0164317626752,0.0813822906952,-0.0602751992464,-0.0898234454517,-0.0667244795219,0.0562784903334,0.000877738435633,-0.0650359910161,0.0569591940864,-0.120060942989,-0.0228641486686,0.192335317133,-0.102418558615,-0.009327581648,0.112788873039,-0.0275140691799,-0.0586726312348,0.030027274652,-0.0691689196296,0.0535087877615,-0.00992788705438,0.0971112094598,-0.0901087571975,0.127409048314,0.040329683404,0.0656505600903,0.019890040228,0.00981487619135,0.059447330043,0.0113899017676,0.154795947439,-0.0582042783169,0.0696195834205,0.0843905648874,-0.0595748554552,-0.0455462100174,0.160708405557,0.0552996872378,-0.0383608233807,-0.0752382308593,-0.0738052818431,-0.0656648882358,0.141965768855,-0.0700557367328,-0.00692645730013,7.35634530735e-05,0.0529838946341,-0.203262284495,-0.156877594251,-0.0462302469259,-0.0610370541669,0.0165470981955,-0.0347591759928,0.115880503816,0.0117154397187,0.135104083084,0.0573492887331,0.0987473097006,0.112476291386,0.0598357975298,-0.0496071244656,-0.0254771760957,0.264345347643,0.0717196616321,0.00785201470598,-0.0461579822997,0.130569030212,0.0689910582421,-0.00258592290087,-0.0116512505551,-0.0270897389438,-0.00586344006332,0.0711747853789,0.0868500343682
endoscopy3_9_s.jpg,0.246717730955,-0.0269176582842,0.164884983684,-0.045556285473,-0.0992282478102,-0.0177931738059,0.0567807499215,-0.0902121558014,0.0552825400498,0.13533428447,0.010139649353,0.0561561831125,0.0553676438511,0.0727467043694,0.0208367949119,-0.00588672771406,-0.155253338803,-0.0633328081761,-0.183212785169,-0.019667458007,-0.00346081570657,-0.0207741458685,-0.0182812723072,-0.00571152412684,-0.0327227993289,-0.0304042216752,0.031517065219,0.00223743676476,-0.0269772395802,0.00415980737266,0.0388915617557,0.122140663402,0.102811734193,-0.00822673527159,0.277888274342,-0.0824301582368,0.0205528151286,0.0480401916561,-0.0972163665767,-0.0916746678829,0.0631939662221,0.0739724861959,-0.0502357067643,0.10132776115,0.00766647919811,0.00527372261088,-0.0550434104074,0.099938464932,-0.161219845145,0.0118044691787,0.0643657287105,-0.0137950870035,0.107610634955,-0.125862839839,-0.0263853616559,-0.0953719972066,-0.0229416844419,-0.015122531926,0.0527094123289,-0.11702113579,0.0415874346114,0.01185680491,0.0962941396486,0.0512631818112,-0.124105289964,0.0970571458368,-0.0317900694806,-0.0101352630234,-0.0228284001555,0.0479944057496,0.0988555971622,-0.0577717624202,-0.00870959702883,0.06134009292,-0.00584390825844,-0.0947746156385,0.0606835866077,0.0710259086343,-0.0709496546961,0.054274830708,0.0721090437621,-0.0450317381947,0.0549254157495,-0.00395026427684,0.0954541481846,-0.170309121332,-0.0511717238852,-0.069580138089,0.0197361662751,0.0420201854967,0.0703758275217,-0.0322813949634,-0.101732029942,-0.0536014536659,-0.0512328438027,0.0508790630763,-0.0185009397866,0.016463166967,0.0207850615864,0.116973734123
endoscopy4_10_s.jpg,-0.00699152950297,0.232607799785,-0.107857347142,0.0704416897994,0.225507515119,0.0651809642274,0.288521356507,0.16332270868,0.238321888797,-0.282027451395,0.0855780103629,0.0981892761852,0.28254572399,0.1218427274,-0.119606210568,0.168356348774,0.0888962679077,-0.14385848307,-0.107967051966,0.298084300074,0.0515455759208,-0.121206241013,-0.0368682245614,-0.0653549534025,-0.156610207225,-0.0332289190758,0.0440318348576,-0.0788243971518,0.237752147111,-0.0380962293676,0.0791219183409,-0.0370772668181,0.19295802433,-0.112487834108,-0.286946642299,0.177086904292,0.157459477028,0.129141238774,-0.111066424046,0.0480704660931,-0.00164386946439,0.0964042391094,0.193583120045,0.0416744975412,-0.143075270735,-0.0417172733306,0.015470261889,-0.0506289126994,0.107303911614,0.169659170513,0.205856807392,-0.119528647179,0.0634440481402,-0.0108812918587,-0.10406805674,0.010040803062,-0.0363405596707,0.103694753324,0.198432398608,0.0364451176442,-0.0516538788035,-0.0177428526869,0.0468395563283,-0.0427069266616,0.164666200159,-0.161973029106,0.0112444399164,-0.0859890339742,-0.0650336497068,-0.0914602788712,0.0358192092055,0.0224098836612,0.00800489039917,-0.00644296319626,0.0127429284578,-0.0204521633417,-0.0724770639995,0.0378254457559,-0.044192085739,0.00275286985044,0.0381012014018,-0.0910808287857,0.0618900954682,-0.0161221548157,0.0907749138508,-0.00944852069884,-0.0538359329925,0.113871368001,0.0818295422474,-0.00531861285872,0.0697048491375,0.0408086075709,-0.0414454598502,0.110316730348,0.0538352909993,0.0751310620068,-0.0354422978012,-0.0775524045413,0.00649571025896,0.0584686804739
endoscopy4_11_s.jpg,0.0220105283722,-0.208123474336,-0.219714184037,0.0857194344999,-0.261931413614,-0.0509002342789,-0.0494447373531,-0.0858667513738,-0.162410290835,0.232928518628,-0.0497593481056,-0.0475192599236,-0.143470370411,0.0259517180511,-0.0309680054185,-0.0936507967995,-0.0478494534473,-0.0676628362074,-0.0405304461857,-0.013606017667,-0.0591306649527,-0.0348912482778,-0.186149783589,-0.0177288082498,0.306575508636,-0.100768176367,0.0288481362641,-0.119672786066,0.0837531899451,0.0351956151609,0.00573988617684,-0.170751263685,-0.0690505520757,-0.0648969651965,-0.0589022767969,0.0329759984689,-0.00809812469095,0.167478959248,-0.206930920902,-0.049115272438,-0.109399050831,0.0609782922163,0.298036611349,0.0841240561026,-0.052757639614,0.141211674644,0.0237360712985,0.284058914465,0.0088075987541,0.0507952263813,0.0108891518472,-0.116528484374,-0.139655892133,-0.117733780219,-0.00890701187463,-0.117759052314,0.0841263742427,0.00390567772513,0.0116976107696,-0.0236435644446,0.187243016618,-0.0389191782916,-0.054906571987,-0.0948838959832,0.0603446813562,0.01661026932,0.0297246083414,0.0461063216052,-0.0831875019087,0.081008636069,0.141227379939,-0.028759206099,-0.0386397738427,-0.0873774533776,0.101284409486,-0.00420874057802,-0.150279786684,0.111750955394,0.0603182744913,0.0281110945129,-0.0458311426332,-0.131419880763,-0.18162208201,0.085636683961,-0.0891754584041,-0.126825143319,0.0242834710343,0.121442776982,0.0314634934823,0.0240858356828,-0.00662699742717,0.129165945744,-0.00706404598912,-0.00788427051876,0.152037676798,0.109821664942,0.0305084984884,0.118984485592,-0.11897546966,0.0214197997925
endoscopy4_12_s.jpg,0.615793072821,-0.271291830936,-0.0196885592252,0.205885588852,-0.0213080768317,-0.08184318152,0.00693631479005,-0.0561476701714,0.0297890925732,0.172986020594,0.0947425717098,-0.0160390120144,-0.230407223863,-0.0887214786279,0.0898537119458,-0.00306872475047,-0.183715688344,0.0969331842313,0.0876771144444,0.0416461064253,0.0155552746799,0.132979718726,0.260728301285,-0.264076454219,-0.0460373006642,-0.0598952138832,-0.0987736557751,0.0546821048361,-0.024243845453,0.0179191546286,-0.0699378939945,-0.0712831147847,0.163434044103,-0.0736099156176,0.0817316623428,-0.00462910860854,0.115422652354,-0.0119458204666,0.0829397807377,-0.00868547104872,-0.029517294178,0.0383822596672,0.044676027114,0.0970145462236,0.0688061819531,0.146448385019,0.054166305822,-0.0749350676131,-0.0556320099162,0.211398575828,0.0805617147582,0.0719832649882,0.0779355320549,-0.00344293825579,0.00236322506952,0.0353465608807,-0.0634097840925,0.0977190383371,0.0432690865428,0.0587579492452,-0.0834343459853,-0.0980873644348,0.0688727736414,-0.154015201847,-0.0123206692172,0.157574086771,-0.0971934803242,-0.0207538450887,-0.088024788669,-0.086122368382,-0.0980717358475,-0.0384220120612,0.0923263131291,-0.116601564467,0.027479039536,-0.00535941607448,-0.0781772250094,-0.0504530538575,0.155613970691,-0.0507822800826,0.0412436304062,0.0220768945947,0.00809348043663,0.0788978069597,-0.0457050177336,0.0213362883507,-0.0192200110179,0.0399528578661,-0.0358733970092,0.0144074169975,0.0399397319328,0.00461520341222,-0.039712187623,0.0735747720239,0.00390671204318,-0.114342584485,0.056692581063,-0.00190574700138,-0.0528669277525,0.0934610401576
endoscopy4_13_s.jpg,0.880081916668,-0.127649633781,0.172455651355,0.318972090494,0.172981999706,-0.064867328566,-0.120858055526,-0.00836628927536,0.140228528493,-0.0867046080085,0.0902600148785,-0.0861572246992,-0.340029095047,0.0654457772327,-0.114785120184,0.127927469054,0.0244214732397,0.269151774069,-0.0138217991619,-0.0105845709347,-0.0203985225485,-0.167734949228,-0.0644653220211,0.0706378799419,0.0592920379412,-0.0262086788287,-0.0626616205594,-0.00061673308311,0.0674855039854,-0.106851893521,0.172025555252,0.0465377579221,-0.0631766694312,0.135258109214,-0.0357264538903,0.0953742691141,-0.268864164029,0.14335348675,-0.157168037467,0.109604811903,-0.158556505823,-0.176139015581,0.127475590755,-0.056742801796,-0.106225838475,0.0510055079145,-0.142526726458,0.140199229458,-0.00942567369368,0.0817307751661,-0.00590320616082,-0.0298861936526,0.116260540175,0.0520903748548,-0.158348270068,0.106545524594,0.022770281714,0.167691671915,0.0339052679923,0.203997153365,-0.0734588163212,-0.0769548732003,-0.178350104511,0.192506256696,-0.0831953623267,0.0805244035821,-0.015460696084,0.00897262239401,-0.0335441967088,0.0852400393237,0.0583284254391,0.120428073548,-0.0387436709328,-0.115271968734,-0.0010316678243,-0.0393886348263,0.132600426671,0.0298161681208,0.0341333986637,0.0254468046351,-0.0224921796906,-0.0434678107933,0.0724563932658,-0.0747009806574,-0.134392459083,0.112296592611,0.0851677829302,-0.073211344197,-0.0313272168864,0.0630559397845,0.0893011874626,-0.0352046372113,-0.0440110790479,-0.0507359358173,0.056018466455,-0.000940737588395,-0.0558072304348,0.0353610439025,0.0428202201111,0.0998762308306
endoscopy4_14_s.jpg,0.787175313413,-0.0409105698891,0.0824344619969,0.193289540292,0.11675407869,-0.0657458317063,-0.212475743627,-0.103474046077,0.0689472500844,-0.309446570956,0.179913528663,-0.0750765109711,0.0612059780355,0.0296533101722,-0.240369280499,0.162928927566,-0.0163780688273,-0.0396180279417,0.0746607626407,-0.102341450985,-0.00908229199068,-0.0737787347835,0.00519845910611,0.129476836644,0.129155248964,0.104298667738,-0.0035553787054,0.0737827682995,-0.246084162438,-0.0686530815511,-0.077508553213,-0.280150851455,-0.0623373065448,-0.0837365810794,0.0776936677244,0.125269911331,-0.154507637182,-0.138713607596,0.133620346471,-0.0400643340254,-0.0630347396674,0.000966319799164,0.0823871263452,-0.073073707201,0.0857547764377,0.0202201242562,0.0113310136197,-0.0618207731754,-0.113510713276,-0.00805653708253,-0.048220570882,-0.0853813838343,0.0325094929078,-0.0806582715735,-0.0988221582712,-0.0687370696419,-0.0757248648741,-0.0319816809825,-0.102522040567,-0.0543740604448,0.00602583136227,0.135579893445,-0.0782803277237,0.102854486416,-0.0147508297324,-0.128851213975,0.0389323414103,-0.0381389586351,-0.0594974077861,0.0476722485076,0.0362130954615,-0.174008277831,-0.0623727605075,-0.0148775600094,-0.143928865348,0.00255571042281,-0.0289710339224,-0.0431265683992,-0.0465682100145,-0.0560098525082,0.147396991033,0.0960620990153,-0.0710309524913,0.0989290407761,0.0526412861179,-0.0263734134562,0.060808732675,-0.0839729546988,0.0470787154183,-0.0556724712553,0.0138840495025,0.0840673653418,-0.0339871461096,0.0517264199819,0.0153005965207,0.0493598758583,0.027428620759,0.0386803794778,0.0638046030321,0.130252691794
endoscopy4_15_s.jpg,-0.431386915487,-0.193080106223,0.18629041201,-0.0174823456145,-0.0100126804115,0.100249116771,-0.0738296670393,-0.0743168898954,0.0336561976005,-0.0981627999484,-0.0757457250374,-0.109695126713,0.00718836336351,-0.015274816628,-0.198912127613,0.015571713161,-0.012338895144,0.0117271441211,-0.132928239442,-0.019290461851,-0.28295141689,-0.129207802891,-0.0531796298433,-0.0178295060664,0.0936755889843,0.0634519555968,0.104699067754,-0.0856963331363,-0.176855423171,0.0666715690173,0.155328184733,0.0420524944602,0.192753623758,-0.0799148481108,0.226415100095,-0.0555118260764,0.0733920955254,-0.0188719082555,-0.132287150763,0.111274531921,0.0219339755288,-0.120292415495,-0.173438766568,0.00251659537845,0.0137729061015,-0.0666267047993,0.0202925920341,0.0133729091907,-0.0791760399775,-0.000214035795321,-0.223964983486,-0.088596990823,-0.0115782652878,0.0264482135676,-0.163859527643,-0.0603262126197,0.0573914462981,0.0822203523886,0.082557139732,0.0232288061296,0.0796725177184,-0.198722517393,-0.0389709071577,-0.0565159431563,-0.114039643235,-0.0808974184736,0.0122334923386,-0.190949826437,0.0489634426985,-0.101164667399,-0.0266743995517,0.112252579972,-0.0407606407734,0.0813176316815,-0.0364347098558,0.0778329463937,-0.192081908644,-0.116406820856,-0.084256054035,0.0965301569391,0.0487007410678,-0.0738560350525,0.0364481760425,0.0660469336857,-0.055452399911,-0.0680776356456,0.0276472899004,0.0125900649099,0.0815740481076,0.0655728889217,0.106978721406,-0.0877768413515,-0.0333918525081,-0.0725639045617,0.0081641754284,0.0345787073804,0.072820763693,-0.0489063583993,0.0104017528265,0.0605905552004
endoscopy4_16_s.jpg,-0.0608769131408,0.360146258228,0.0182381744337,-0.164071560677,0.0878486785877,0.268524974724,0.214784222605,-0.0367605834867,0.159564654102,-0.048975653921,-0.0147549263303,-0.124693945122,-0.162176726454,-0.0486876546147,-0.119953768107,-0.0786893678561,-0.0163631101505,-0.11360232232,-0.102642630429,-0.0913187045916,0.0620179089327,-0.00204714034627,0.0247599930335,-0.0194596949984,-0.00335050267755,0.0140898455836,-0.000473782667626,-0.149622541147,0.178452535159,0.0762484953894,0.0366500676719,0.0436178938362,-0.103942658646,0.00190882250998,0.0263187175095,0.0713668709038,0.00889827254268,-0.00376087710015,-0.140241730861,-0.101806170434,-0.0112364261908,-0.0887549159347,-0.0583410706755,0.00620932600776,0.0455981491116,0.00880103888853,0.0277745844277,0.0446229425417,-0.0243632272941,-0.0491275458208,-0.142740774221,0.052490542006,0.163469930184,0.0439525858924,-0.0886624868909,0.0265294654397,-0.225547656559,0.0862912615218,-0.0257909080803,0.0209539389353,0.039792149034,-0.0831336700134,-0.0523659655861,-0.118173866899,-0.0599926797721,0.0505091817511,0.0124644201853,-0.0234707455599,-0.0722802858834,-0.0788400983658,0.102256503309,-0.016496668939,0.0309576380188,0.0817797521621,-0.0761521521286,-0.134910726832,-0.0297548798131,0.140453308309,0.0079777517597,-0.0741854235114,0.0440439702927,-0.0446172653095,-0.149724402519,0.047484571389,0.0191321250564,-0.0187879666932,-0.033108956315,-0.0281401013279,0.0113464215977,-0.104602713192,-0.0929179053856,-0.0302972087274,0.128172698793,-0.00138226292367,-0.153803584917,0.0234090083435,-0.100609222651,-0.0199014247891,0.0537508868388,-0.100882122696
endoscopy4_17_s.jpg,-0.251456159526,0.356435657561,-0.00999981531604,-0.13396980188,-0.0385596410474,0.0818044699229,0.123960930791,-0.147263632683,0.0643563075683,-0.0165034286864,0.123730993348,-0.145034878996,-0.209161084541,-0.0138336421905,-0.0246384076789,0.115461144767,0.0815676188137,-0.0454572547687,-0.00526863961894,0.028956507394,0.0199101699436,0.0915328951835,0.0360984041656,-0.158911802938,-0.0238293619572,0.0411262014585,0.0445851063985,-0.0219124979387,-0.0652221855949,0.0201602861014,-0.109119231297,0.051819640926,-0.104910350909,-0.105437257134,0.0180086810563,-0.0388803984963,-0.045498020409,0.0225450704233,-0.0116270517508,0.0381886183114,-0.0344252148979,-0.000495618469075,0.0038376399523,-0.0191740456899,-0.0435096823184,0.0528220304635,-0.0318191910511,-0.0118281305669,0.0381560906764,-0.0627753771499,-0.0697634928437,0.0489767542069,0.013539310268,-0.0724347879044,0.151437924587,-0.00843845535049,-0.146809553869,0.0155749960799,0.0284932319807,0.0202476345291,0.0982191199065,-0.0320666267217,0.107083365304,-0.0440521430524,-0.00644458025633,0.0780458101195,0.0280369497239,0.062369430476,0.118403435197,0.0712054874098,0.0666604288349,0.0966594413214,-0.189973236912,-0.0546532486444,-0.0074314118713,0.00965768520427,0.0616120122443,0.039044302373,-0.0144474229357,-0.00482679467008,-0.0596678990213,0.0585215360584,-0.0146028735787,0.00022012692128,0.00392593822188,0.0759824425673,0.0349349083924,0.0430805840623,0.148241903177,-0.0380458300635,0.072962353025,0.11137987665,-0.0124938449791,0.162749854914,0.00767547396693,-0.0569178134755,-0.0224542237731,0.00392594472246,-0.0489756802223,-0.0629876345434
endoscopy4_18_s.jpg,0.143942382825,0.164945297887,0.077159271585,-0.0790541177007,-0.0378366827694,-0.0228592457324,0.157154770859,0.0454319452345,0.138839200347,-0.0792200087616,0.0670513357821,-0.238887858422,-0.154431519099,0.152590819881,-0.156393761146,-0.0280256455049,0.114490881786,0.0181615800911,0.159598094544,0.0348802704619,-0.153357508484,-0.166567562127,-0.0759482290137,-0.171975703832,0.0910343462477,0.0342221560791,0.0100837685112,0.21106370977,-0.0409561043104,-0.104449588598,-0.0122052699018,-0.0901374901746,0.232662008379,-0.187985808378,-0.0173963033162,0.0376133331314,0.19929748858,0.0824331205396,-0.00549868943792,-0.0111418436893,0.0909332949997,-0.0815918601382,-0.0596810730505,0.00544007258296,0.0115613302311,-0.0452069367532,-0.0551005612201,-0.0312943113279,0.126368983187,-0.189626366883,0.0580476835263,-0.0641204764839,-0.0523955712091,-0.114906496176,-0.0296135113276,0.0552520124061,0.106482990103,-0.0886624544683,-0.0215825530622,-0.0360609835215,-0.103452751398,0.0461075116516,-0.0428434150174,-0.0617928229902,0.0409770742493,0.0596766915463,-0.0705813210404,0.0860114757718,-0.0750913129171,-0.171271002971,-0.0440584398887,0.0250627806793,0.0687236291985,0.0247526343406,0.0357015865963,-0.173321391648,0.0336247472464,-0.0518990618364,0.0758253238088,-0.100830068137,0.017618094403,0.00836748385889,-0.00516891629766,0.0765966631424,-0.0530325975111,-0.134159720584,0.0856234547701,-0.0831253966068,-0.101622402431,-0.0140110174956,-0.0438707469814,-0.0140940824871,-0.0245792018438,-0.100423215471,0.107849221923,-0.0908159277916,-0.00197480354659,-0.0290875182075,-0.00247398976886,-0.00312571349996
